run,year,viv_type,count
87,2040,tavi_in_savr,807
87,2040,tavi_in_tavi,450
87,2041,tavi_in_savr,769
87,2041,tavi_in_tavi,479
87,2042,tavi_in_savr,856
87,2042,tavi_in_tavi,505
87,2043,tavi_in_savr,738
87,2043,tavi_in_tavi,509
87,2044,tavi_in_savr,788
87,2044,tavi_in_tavi,539
87,2045,tavi_in_savr,835
87,2045,tavi_in_tavi,531
87,2046,tavi_in_savr,878
87,2046,tavi_in_tavi,553
87,2047,tavi_in_savr,825
87,2047,tavi_in_tavi,567
87,2048,tavi_in_savr,834
87,2048,tavi_in_tavi,613
87,2049,tavi_in_savr,881
87,2049,tavi_in_tavi,615
87,2050,tavi_in_savr,844
87,2050,tavi_in_tavi,627
88,2022,tavi_in_savr,256
88,2022,tavi_in_tavi,6
88,2023,tavi_in_savr,303
88,2023,tavi_in_tavi,14
88,2024,tavi_in_savr,294
88,2024,tavi_in_tavi,24
88,2025,tavi_in_savr,338
88,2025,tavi_in_tavi,34
88,2026,tavi_in_savr,384
88,2026,tavi_in_tavi,64
88,2027,tavi_in_savr,367
88,2027,tavi_in_tavi,76
88,2028,tavi_in_savr,426
88,2028,tavi_in_tavi,102
88,2029,tavi_in_savr,468
88,2029,tavi_in_tavi,95
88,2030,tavi_in_savr,485
88,2030,tavi_in_tavi,146
88,2031,tavi_in_savr,529
88,2031,tavi_in_tavi,157
88,2032,tavi_in_savr,536
88,2032,tavi_in_tavi,212
88,2033,tavi_in_savr,519
88,2033,tavi_in_tavi,259
88,2034,tavi_in_savr,575
88,2034,tavi_in_tavi,284
88,2035,tavi_in_savr,624
88,2035,tavi_in_tavi,300
88,2036,tavi_in_savr,639
88,2036,tavi_in_tavi,378
88,2037,tavi_in_savr,674
88,2037,tavi_in_tavi,321
88,2038,tavi_in_savr,647
88,2038,tavi_in_tavi,364
88,2039,tavi_in_savr,684
88,2039,tavi_in_tavi,392
88,2040,tavi_in_savr,699
88,2040,tavi_in_tavi,371
88,2041,tavi_in_savr,740
88,2041,tavi_in_tavi,356
88,2042,tavi_in_savr,692
88,2042,tavi_in_tavi,412
88,2043,tavi_in_savr,679
88,2043,tavi_in_tavi,414
88,2044,tavi_in_savr,734
88,2044,tavi_in_tavi,452
88,2045,tavi_in_savr,682
88,2045,tavi_in_tavi,435
88,2046,tavi_in_savr,649
88,2046,tavi_in_tavi,463
88,2047,tavi_in_savr,679
88,2047,tavi_in_tavi,489
88,2048,tavi_in_savr,698
88,2048,tavi_in_tavi,526
88,2049,tavi_in_savr,710
88,2049,tavi_in_tavi,494
88,2050,tavi_in_savr,668
88,2050,tavi_in_tavi,589
89,2022,tavi_in_savr,212
89,2022,tavi_in_tavi,4
89,2023,tavi_in_savr,240
89,2023,tavi_in_tavi,10
89,2024,tavi_in_savr,282
89,2024,tavi_in_tavi,21
89,2025,tavi_in_savr,308
89,2025,tavi_in_tavi,26
89,2026,tavi_in_savr,355
89,2026,tavi_in_tavi,42
89,2027,tavi_in_savr,338
89,2027,tavi_in_tavi,70
89,2028,tavi_in_savr,387
89,2028,tavi_in_tavi,82
89,2029,tavi_in_savr,410
89,2029,tavi_in_tavi,103
89,2030,tavi_in_savr,432
89,2030,tavi_in_tavi,127
89,2031,tavi_in_savr,470
89,2031,tavi_in_tavi,177
89,2032,tavi_in_savr,460
89,2032,tavi_in_tavi,179
89,2033,tavi_in_savr,495
89,2033,tavi_in_tavi,219
89,2034,tavi_in_savr,525
89,2034,tavi_in_tavi,242
89,2035,tavi_in_savr,529
89,2035,tavi_in_tavi,306
89,2036,tavi_in_savr,542
89,2036,tavi_in_tavi,285
89,2037,tavi_in_savr,555
89,2037,tavi_in_tavi,324
89,2038,tavi_in_savr,621
89,2038,tavi_in_tavi,331
89,2039,tavi_in_savr,603
89,2039,tavi_in_tavi,283
89,2040,tavi_in_savr,619
89,2040,tavi_in_tavi,344
89,2041,tavi_in_savr,586
89,2041,tavi_in_tavi,346
89,2042,tavi_in_savr,589
89,2042,tavi_in_tavi,390
89,2043,tavi_in_savr,612
89,2043,tavi_in_tavi,367
89,2044,tavi_in_savr,639
89,2044,tavi_in_tavi,395
89,2045,tavi_in_savr,571
89,2045,tavi_in_tavi,386
89,2046,tavi_in_savr,562
89,2046,tavi_in_tavi,369
89,2047,tavi_in_savr,621
89,2047,tavi_in_tavi,423
89,2048,tavi_in_savr,642
89,2048,tavi_in_tavi,427
89,2049,tavi_in_savr,645
89,2049,tavi_in_tavi,441
89,2050,tavi_in_savr,581
89,2050,tavi_in_tavi,514
90,2022,tavi_in_savr,260
90,2022,tavi_in_tavi,7
90,2023,tavi_in_savr,246
90,2023,tavi_in_tavi,22
90,2024,tavi_in_savr,314
90,2024,tavi_in_tavi,27
90,2025,tavi_in_savr,327
90,2025,tavi_in_tavi,27
90,2026,tavi_in_savr,362
90,2026,tavi_in_tavi,58
90,2027,tavi_in_savr,356
90,2027,tavi_in_tavi,54
90,2028,tavi_in_savr,381
90,2028,tavi_in_tavi,105
90,2029,tavi_in_savr,406
90,2029,tavi_in_tavi,93
90,2030,tavi_in_savr,427
90,2030,tavi_in_tavi,128
90,2031,tavi_in_savr,459
90,2031,tavi_in_tavi,146
90,2032,tavi_in_savr,498
90,2032,tavi_in_tavi,202
90,2033,tavi_in_savr,516
90,2033,tavi_in_tavi,203
90,2034,tavi_in_savr,516
90,2034,tavi_in_tavi,269
90,2035,tavi_in_savr,571
90,2035,tavi_in_tavi,297
90,2036,tavi_in_savr,671
90,2036,tavi_in_tavi,263
90,2037,tavi_in_savr,609
90,2037,tavi_in_tavi,295
90,2038,tavi_in_savr,571
90,2038,tavi_in_tavi,348
90,2039,tavi_in_savr,665
90,2039,tavi_in_tavi,358
90,2040,tavi_in_savr,611
90,2040,tavi_in_tavi,378
90,2041,tavi_in_savr,639
90,2041,tavi_in_tavi,362
90,2042,tavi_in_savr,633
90,2042,tavi_in_tavi,419
90,2043,tavi_in_savr,641
90,2043,tavi_in_tavi,393
90,2044,tavi_in_savr,621
90,2044,tavi_in_tavi,379
90,2045,tavi_in_savr,621
90,2045,tavi_in_tavi,403
90,2046,tavi_in_savr,601
90,2046,tavi_in_tavi,404
90,2047,tavi_in_savr,631
90,2047,tavi_in_tavi,420
90,2048,tavi_in_savr,650
90,2048,tavi_in_tavi,451
90,2049,tavi_in_savr,658
90,2049,tavi_in_tavi,502
90,2050,tavi_in_savr,658
90,2050,tavi_in_tavi,499
91,2022,tavi_in_savr,277
91,2022,tavi_in_tavi,10
91,2023,tavi_in_savr,314
91,2023,tavi_in_tavi,9
91,2024,tavi_in_savr,297
91,2024,tavi_in_tavi,30
91,2025,tavi_in_savr,325
91,2025,tavi_in_tavi,35
91,2026,tavi_in_savr,386
91,2026,tavi_in_tavi,66
91,2027,tavi_in_savr,400
91,2027,tavi_in_tavi,80
91,2028,tavi_in_savr,425
91,2028,tavi_in_tavi,92
91,2029,tavi_in_savr,431
91,2029,tavi_in_tavi,125
91,2030,tavi_in_savr,481
91,2030,tavi_in_tavi,146
91,2031,tavi_in_savr,501
91,2031,tavi_in_tavi,175
91,2032,tavi_in_savr,542
91,2032,tavi_in_tavi,189
91,2033,tavi_in_savr,540
91,2033,tavi_in_tavi,254
91,2034,tavi_in_savr,554
91,2034,tavi_in_tavi,283
91,2035,tavi_in_savr,660
91,2035,tavi_in_tavi,306
91,2036,tavi_in_savr,654
91,2036,tavi_in_tavi,355
91,2037,tavi_in_savr,644
91,2037,tavi_in_tavi,326
91,2038,tavi_in_savr,642
91,2038,tavi_in_tavi,320
91,2039,tavi_in_savr,698
91,2039,tavi_in_tavi,389
91,2040,tavi_in_savr,707
91,2040,tavi_in_tavi,386
91,2041,tavi_in_savr,738
91,2041,tavi_in_tavi,398
91,2042,tavi_in_savr,653
91,2042,tavi_in_tavi,381
91,2043,tavi_in_savr,689
91,2043,tavi_in_tavi,405
91,2044,tavi_in_savr,638
91,2044,tavi_in_tavi,431
91,2045,tavi_in_savr,656
91,2045,tavi_in_tavi,408
91,2046,tavi_in_savr,681
91,2046,tavi_in_tavi,445
91,2047,tavi_in_savr,651
91,2047,tavi_in_tavi,470
91,2048,tavi_in_savr,713
91,2048,tavi_in_tavi,503
91,2049,tavi_in_savr,714
91,2049,tavi_in_tavi,496
91,2050,tavi_in_savr,715
91,2050,tavi_in_tavi,519
92,2022,tavi_in_savr,221
92,2022,tavi_in_tavi,8
92,2023,tavi_in_savr,311
92,2023,tavi_in_tavi,11
92,2024,tavi_in_savr,283
92,2024,tavi_in_tavi,19
92,2025,tavi_in_savr,354
92,2025,tavi_in_tavi,25
92,2026,tavi_in_savr,331
92,2026,tavi_in_tavi,39
92,2027,tavi_in_savr,358
92,2027,tavi_in_tavi,63
92,2028,tavi_in_savr,411
92,2028,tavi_in_tavi,109
92,2029,tavi_in_savr,434
92,2029,tavi_in_tavi,118
92,2030,tavi_in_savr,464
92,2030,tavi_in_tavi,156
92,2031,tavi_in_savr,481
92,2031,tavi_in_tavi,150
92,2032,tavi_in_savr,492
92,2032,tavi_in_tavi,156
92,2033,tavi_in_savr,469
92,2033,tavi_in_tavi,241
92,2034,tavi_in_savr,605
92,2034,tavi_in_tavi,244
92,2035,tavi_in_savr,583
92,2035,tavi_in_tavi,290
92,2036,tavi_in_savr,587
92,2036,tavi_in_tavi,316
92,2037,tavi_in_savr,591
92,2037,tavi_in_tavi,315
92,2038,tavi_in_savr,609
92,2038,tavi_in_tavi,357
92,2039,tavi_in_savr,637
92,2039,tavi_in_tavi,343
92,2040,tavi_in_savr,630
92,2040,tavi_in_tavi,341
92,2041,tavi_in_savr,617
92,2041,tavi_in_tavi,376
92,2042,tavi_in_savr,656
92,2042,tavi_in_tavi,366
92,2043,tavi_in_savr,624
92,2043,tavi_in_tavi,389
92,2044,tavi_in_savr,661
92,2044,tavi_in_tavi,402
92,2045,tavi_in_savr,650
92,2045,tavi_in_tavi,374
92,2046,tavi_in_savr,637
92,2046,tavi_in_tavi,483
92,2047,tavi_in_savr,624
92,2047,tavi_in_tavi,423
92,2048,tavi_in_savr,622
92,2048,tavi_in_tavi,467
92,2049,tavi_in_savr,662
92,2049,tavi_in_tavi,503
92,2050,tavi_in_savr,625
92,2050,tavi_in_tavi,457
93,2022,tavi_in_savr,291
93,2022,tavi_in_tavi,6
93,2023,tavi_in_savr,358
93,2023,tavi_in_tavi,17
93,2024,tavi_in_savr,366
93,2024,tavi_in_tavi,25
93,2025,tavi_in_savr,419
93,2025,tavi_in_tavi,49
93,2026,tavi_in_savr,444
93,2026,tavi_in_tavi,52
93,2027,tavi_in_savr,428
93,2027,tavi_in_tavi,95
93,2028,tavi_in_savr,501
93,2028,tavi_in_tavi,106
93,2029,tavi_in_savr,523
93,2029,tavi_in_tavi,130
93,2030,tavi_in_savr,604
93,2030,tavi_in_tavi,153
93,2031,tavi_in_savr,602
93,2031,tavi_in_tavi,219
93,2032,tavi_in_savr,618
93,2032,tavi_in_tavi,225
93,2033,tavi_in_savr,663
93,2033,tavi_in_tavi,309
93,2034,tavi_in_savr,717
93,2034,tavi_in_tavi,310
93,2035,tavi_in_savr,682
93,2035,tavi_in_tavi,315
93,2036,tavi_in_savr,721
93,2036,tavi_in_tavi,372
93,2037,tavi_in_savr,770
93,2037,tavi_in_tavi,404
93,2038,tavi_in_savr,768
93,2038,tavi_in_tavi,430
93,2039,tavi_in_savr,749
93,2039,tavi_in_tavi,396
93,2040,tavi_in_savr,826
93,2040,tavi_in_tavi,416
93,2041,tavi_in_savr,805
93,2041,tavi_in_tavi,516
93,2042,tavi_in_savr,795
93,2042,tavi_in_tavi,457
93,2043,tavi_in_savr,851
93,2043,tavi_in_tavi,493
93,2044,tavi_in_savr,823
93,2044,tavi_in_tavi,487
93,2045,tavi_in_savr,788
93,2045,tavi_in_tavi,544
93,2046,tavi_in_savr,777
93,2046,tavi_in_tavi,527
93,2047,tavi_in_savr,860
93,2047,tavi_in_tavi,559
93,2048,tavi_in_savr,792
93,2048,tavi_in_tavi,621
93,2049,tavi_in_savr,821
93,2049,tavi_in_tavi,616
93,2050,tavi_in_savr,793
93,2050,tavi_in_tavi,625
94,2022,tavi_in_savr,252
94,2022,tavi_in_tavi,15
94,2023,tavi_in_savr,338
94,2023,tavi_in_tavi,17
94,2024,tavi_in_savr,347
94,2024,tavi_in_tavi,34
94,2025,tavi_in_savr,384
94,2025,tavi_in_tavi,28
94,2026,tavi_in_savr,422
94,2026,tavi_in_tavi,53
94,2027,tavi_in_savr,424
94,2027,tavi_in_tavi,83
94,2028,tavi_in_savr,459
94,2028,tavi_in_tavi,91
94,2029,tavi_in_savr,507
94,2029,tavi_in_tavi,130
94,2030,tavi_in_savr,511
94,2030,tavi_in_tavi,153
94,2031,tavi_in_savr,555
94,2031,tavi_in_tavi,180
94,2032,tavi_in_savr,600
94,2032,tavi_in_tavi,208
94,2033,tavi_in_savr,604
94,2033,tavi_in_tavi,264
94,2034,tavi_in_savr,688
94,2034,tavi_in_tavi,317
94,2035,tavi_in_savr,672
94,2035,tavi_in_tavi,344
94,2036,tavi_in_savr,717
94,2036,tavi_in_tavi,319
94,2037,tavi_in_savr,719
94,2037,tavi_in_tavi,376
94,2038,tavi_in_savr,693
94,2038,tavi_in_tavi,412
94,2039,tavi_in_savr,689
94,2039,tavi_in_tavi,404
94,2040,tavi_in_savr,735
94,2040,tavi_in_tavi,380
94,2041,tavi_in_savr,754
94,2041,tavi_in_tavi,431
94,2042,tavi_in_savr,759
94,2042,tavi_in_tavi,430
94,2043,tavi_in_savr,738
94,2043,tavi_in_tavi,440
94,2044,tavi_in_savr,713
94,2044,tavi_in_tavi,450
94,2045,tavi_in_savr,731
94,2045,tavi_in_tavi,503
94,2046,tavi_in_savr,776
94,2046,tavi_in_tavi,519
94,2047,tavi_in_savr,771
94,2047,tavi_in_tavi,486
94,2048,tavi_in_savr,740
94,2048,tavi_in_tavi,568
94,2049,tavi_in_savr,749
94,2049,tavi_in_tavi,594
94,2050,tavi_in_savr,717
94,2050,tavi_in_tavi,557
95,2022,tavi_in_savr,250
95,2022,tavi_in_tavi,6
95,2023,tavi_in_savr,286
95,2023,tavi_in_tavi,9
95,2024,tavi_in_savr,279
95,2024,tavi_in_tavi,20
95,2025,tavi_in_savr,331
95,2025,tavi_in_tavi,30
95,2026,tavi_in_savr,348
95,2026,tavi_in_tavi,30
95,2027,tavi_in_savr,374
95,2027,tavi_in_tavi,70
95,2028,tavi_in_savr,387
95,2028,tavi_in_tavi,94
95,2029,tavi_in_savr,406
95,2029,tavi_in_tavi,105
95,2030,tavi_in_savr,442
95,2030,tavi_in_tavi,118
95,2031,tavi_in_savr,488
95,2031,tavi_in_tavi,192
95,2032,tavi_in_savr,476
95,2032,tavi_in_tavi,172
95,2033,tavi_in_savr,523
95,2033,tavi_in_tavi,206
95,2034,tavi_in_savr,536
95,2034,tavi_in_tavi,236
95,2035,tavi_in_savr,568
95,2035,tavi_in_tavi,285
95,2036,tavi_in_savr,551
95,2036,tavi_in_tavi,296
95,2037,tavi_in_savr,548
95,2037,tavi_in_tavi,307
95,2038,tavi_in_savr,631
95,2038,tavi_in_tavi,338
95,2039,tavi_in_savr,607
95,2039,tavi_in_tavi,312
95,2040,tavi_in_savr,604
95,2040,tavi_in_tavi,302
95,2041,tavi_in_savr,585
95,2041,tavi_in_tavi,348
95,2042,tavi_in_savr,625
95,2042,tavi_in_tavi,401
95,2043,tavi_in_savr,601
95,2043,tavi_in_tavi,399
95,2044,tavi_in_savr,610
95,2044,tavi_in_tavi,384
95,2045,tavi_in_savr,592
95,2045,tavi_in_tavi,416
95,2046,tavi_in_savr,619
95,2046,tavi_in_tavi,402
95,2047,tavi_in_savr,662
95,2047,tavi_in_tavi,449
95,2048,tavi_in_savr,664
95,2048,tavi_in_tavi,475
95,2049,tavi_in_savr,629
95,2049,tavi_in_tavi,460
95,2050,tavi_in_savr,601
95,2050,tavi_in_tavi,489
96,2022,tavi_in_savr,302
96,2022,tavi_in_tavi,10
96,2023,tavi_in_savr,309
96,2023,tavi_in_tavi,14
96,2024,tavi_in_savr,360
96,2024,tavi_in_tavi,23
96,2025,tavi_in_savr,400
96,2025,tavi_in_tavi,31
96,2026,tavi_in_savr,433
96,2026,tavi_in_tavi,68
96,2027,tavi_in_savr,465
96,2027,tavi_in_tavi,80
96,2028,tavi_in_savr,479
96,2028,tavi_in_tavi,104
96,2029,tavi_in_savr,526
96,2029,tavi_in_tavi,138
96,2030,tavi_in_savr,553
96,2030,tavi_in_tavi,166
96,2031,tavi_in_savr,576
96,2031,tavi_in_tavi,186
96,2032,tavi_in_savr,625
96,2032,tavi_in_tavi,228
96,2033,tavi_in_savr,629
96,2033,tavi_in_tavi,263
96,2034,tavi_in_savr,682
96,2034,tavi_in_tavi,298
96,2035,tavi_in_savr,730
96,2035,tavi_in_tavi,352
96,2036,tavi_in_savr,707
96,2036,tavi_in_tavi,394
96,2037,tavi_in_savr,743
96,2037,tavi_in_tavi,393
96,2038,tavi_in_savr,731
96,2038,tavi_in_tavi,417
96,2039,tavi_in_savr,734
96,2039,tavi_in_tavi,444
96,2040,tavi_in_savr,734
96,2040,tavi_in_tavi,396
96,2041,tavi_in_savr,774
96,2041,tavi_in_tavi,445
96,2042,tavi_in_savr,810
96,2042,tavi_in_tavi,493
96,2043,tavi_in_savr,792
96,2043,tavi_in_tavi,452
96,2044,tavi_in_savr,742
96,2044,tavi_in_tavi,507
96,2045,tavi_in_savr,821
96,2045,tavi_in_tavi,513
96,2046,tavi_in_savr,791
96,2046,tavi_in_tavi,507
96,2047,tavi_in_savr,781
96,2047,tavi_in_tavi,515
96,2048,tavi_in_savr,772
96,2048,tavi_in_tavi,629
96,2049,tavi_in_savr,801
96,2049,tavi_in_tavi,631
96,2050,tavi_in_savr,792
96,2050,tavi_in_tavi,620
97,2022,tavi_in_savr,248
97,2022,tavi_in_tavi,8
97,2023,tavi_in_savr,260
97,2023,tavi_in_tavi,21
97,2024,tavi_in_savr,339
97,2024,tavi_in_tavi,23
97,2025,tavi_in_savr,343
97,2025,tavi_in_tavi,34
97,2026,tavi_in_savr,358
97,2026,tavi_in_tavi,49
97,2027,tavi_in_savr,383
97,2027,tavi_in_tavi,55
97,2028,tavi_in_savr,437
97,2028,tavi_in_tavi,100
97,2029,tavi_in_savr,452
97,2029,tavi_in_tavi,106
97,2030,tavi_in_savr,440
97,2030,tavi_in_tavi,133
97,2031,tavi_in_savr,513
97,2031,tavi_in_tavi,185
97,2032,tavi_in_savr,506
97,2032,tavi_in_tavi,180
97,2033,tavi_in_savr,555
97,2033,tavi_in_tavi,232
97,2034,tavi_in_savr,546
97,2034,tavi_in_tavi,259
97,2035,tavi_in_savr,598
97,2035,tavi_in_tavi,272
97,2036,tavi_in_savr,626
97,2036,tavi_in_tavi,314
97,2037,tavi_in_savr,636
97,2037,tavi_in_tavi,313
97,2038,tavi_in_savr,640
97,2038,tavi_in_tavi,336
97,2039,tavi_in_savr,619
97,2039,tavi_in_tavi,349
97,2040,tavi_in_savr,612
97,2040,tavi_in_tavi,333
97,2041,tavi_in_savr,623
97,2041,tavi_in_tavi,400
97,2042,tavi_in_savr,666
97,2042,tavi_in_tavi,366
97,2043,tavi_in_savr,628
97,2043,tavi_in_tavi,389
97,2044,tavi_in_savr,669
97,2044,tavi_in_tavi,402
97,2045,tavi_in_savr,682
97,2045,tavi_in_tavi,407
97,2046,tavi_in_savr,673
97,2046,tavi_in_tavi,432
97,2047,tavi_in_savr,654
97,2047,tavi_in_tavi,436
97,2048,tavi_in_savr,635
97,2048,tavi_in_tavi,440
97,2049,tavi_in_savr,670
97,2049,tavi_in_tavi,473
97,2050,tavi_in_savr,688
97,2050,tavi_in_tavi,533
98,2022,tavi_in_savr,272
98,2022,tavi_in_tavi,9
98,2023,tavi_in_savr,279
98,2023,tavi_in_tavi,18
98,2024,tavi_in_savr,333
98,2024,tavi_in_tavi,20
98,2025,tavi_in_savr,375
98,2025,tavi_in_tavi,26
98,2026,tavi_in_savr,390
98,2026,tavi_in_tavi,48
98,2027,tavi_in_savr,446
98,2027,tavi_in_tavi,71
98,2028,tavi_in_savr,419
98,2028,tavi_in_tavi,97
98,2029,tavi_in_savr,466
98,2029,tavi_in_tavi,111
98,2030,tavi_in_savr,489
98,2030,tavi_in_tavi,129
98,2031,tavi_in_savr,553
98,2031,tavi_in_tavi,188
98,2032,tavi_in_savr,582
98,2032,tavi_in_tavi,208
98,2033,tavi_in_savr,616
98,2033,tavi_in_tavi,256
98,2034,tavi_in_savr,597
98,2034,tavi_in_tavi,270
98,2035,tavi_in_savr,650
98,2035,tavi_in_tavi,349
98,2036,tavi_in_savr,663
98,2036,tavi_in_tavi,334
98,2037,tavi_in_savr,679
98,2037,tavi_in_tavi,356
98,2038,tavi_in_savr,655
98,2038,tavi_in_tavi,375
98,2039,tavi_in_savr,691
98,2039,tavi_in_tavi,367
98,2040,tavi_in_savr,692
98,2040,tavi_in_tavi,378
98,2041,tavi_in_savr,708
98,2041,tavi_in_tavi,438
98,2042,tavi_in_savr,727
98,2042,tavi_in_tavi,400
98,2043,tavi_in_savr,729
98,2043,tavi_in_tavi,428
98,2044,tavi_in_savr,704
98,2044,tavi_in_tavi,455
98,2045,tavi_in_savr,722
98,2045,tavi_in_tavi,444
98,2046,tavi_in_savr,710
98,2046,tavi_in_tavi,508
98,2047,tavi_in_savr,697
98,2047,tavi_in_tavi,505
98,2048,tavi_in_savr,713
98,2048,tavi_in_tavi,469
98,2049,tavi_in_savr,738
98,2049,tavi_in_tavi,562
98,2050,tavi_in_savr,737
98,2050,tavi_in_tavi,522
99,2022,tavi_in_savr,261
99,2022,tavi_in_tavi,18
99,2023,tavi_in_savr,332
99,2023,tavi_in_tavi,21
99,2024,tavi_in_savr,348
99,2024,tavi_in_tavi,24
99,2025,tavi_in_savr,375
99,2025,tavi_in_tavi,25
99,2026,tavi_in_savr,447
99,2026,tavi_in_tavi,50
99,2027,tavi_in_savr,424
99,2027,tavi_in_tavi,81
99,2028,tavi_in_savr,494
99,2028,tavi_in_tavi,101
99,2029,tavi_in_savr,470
99,2029,tavi_in_tavi,138
99,2030,tavi_in_savr,563
99,2030,tavi_in_tavi,172
99,2031,tavi_in_savr,527
99,2031,tavi_in_tavi,203
99,2032,tavi_in_savr,577
99,2032,tavi_in_tavi,231
99,2033,tavi_in_savr,600
99,2033,tavi_in_tavi,243
99,2034,tavi_in_savr,618
99,2034,tavi_in_tavi,262
99,2035,tavi_in_savr,696
99,2035,tavi_in_tavi,309
99,2036,tavi_in_savr,691
99,2036,tavi_in_tavi,358
99,2037,tavi_in_savr,699
99,2037,tavi_in_tavi,389
99,2038,tavi_in_savr,699
99,2038,tavi_in_tavi,396
99,2039,tavi_in_savr,745
99,2039,tavi_in_tavi,428
99,2040,tavi_in_savr,685
99,2040,tavi_in_tavi,410
99,2041,tavi_in_savr,671
99,2041,tavi_in_tavi,419
99,2042,tavi_in_savr,753
99,2042,tavi_in_tavi,406
99,2043,tavi_in_savr,748
99,2043,tavi_in_tavi,437
99,2044,tavi_in_savr,788
99,2044,tavi_in_tavi,463
99,2045,tavi_in_savr,726
99,2045,tavi_in_tavi,492
99,2046,tavi_in_savr,741
99,2046,tavi_in_tavi,518
99,2047,tavi_in_savr,778
99,2047,tavi_in_tavi,526
99,2048,tavi_in_savr,768
99,2048,tavi_in_tavi,503
99,2049,tavi_in_savr,766
99,2049,tavi_in_tavi,568
99,2050,tavi_in_savr,737
99,2050,tavi_in_tavi,600
